2,1.0333134947,0.050505050505050504,6.0438988221999992,6.8697288235306306,47.193174108847543,-4.2610802999999997,19.607914000000001,0.020182081444841935,0.48510747777087743,0.23360621183879524,15.233396606951437,0.6348922591888644,-0.7363374002147287,6.8352938757422175,0.64836178879999995,0.020202020202020204,1.0835139183000002,6.0462351043239124,36.556958936758797,-7.872135000000001,11.380837,0.10676705753534931,0.42859869445079474,0.18095694673695598,12.320287131048604,0.22072865272551118,-1.5178896145395675,6.015927970595327,1.2020029186600005,0.050505050505050504,4.2163686685870001,8.5283741108348163,72.73316497435755,-5.334281400000001,19.608511,0.063372639205344736,0.43741674179551382,0.36002916662307016,23.416691611912032,0.6174346462243318,-0.996304032951234,8.485625099225983,1.0955213942296347,0.050505050505050504,12.323278033520547,7.6894105120040175,59.127034022117883,4.6869745072439013,29.299055477164551,0.031683373532988952,0.47676584947050082,0.29267881840948334,19.356964430499769,1.1001805466271268,-0.3045939322720126,7.65086685819958
2,1.187661745,0.050505050505050504,6.4057046460000002,7.7513157127731658,60.08289527908417,-4.2610802999999997,19.607914000000001,0.003492742706452188,0.41743107817648456,0.29741033163146674,17.638029980119285,0.5159361967514021,-1.1634905826226956,7.712461755256445,0.75212050420000054,0.020202020202020204,3.3935654204999999,5.5083186196707619,30.341574015811606,-7.872135000000001,12.380417,0.093952916698067351,0.41711764482844171,0.15019079137826741,8.6546682567800985,-0.614301895246966,-0.8827546098424102,5.480707826152885,1.2920129266599998,0.050505050505050504,6.4181842553870014,8.6556740696986356,74.920693600853326,-5.2283379999999999,19.608511,0.029471816341774273,0.46001315625588557,0.37085743332422405,24.609842041514309,0.3685797742821039,-1.2693205683686881,8.612286959039672,1.3277711905062546,0.050505050505050504,13.591162906213576,8.5702344613126709,73.448918721871294,4.6869745072439013,29.875105781306385,0.024328793462479428,0.4387848822166418,0.36357214767326312,23.086148667765869,0.8228246731892095,-0.9455018879267714,8.527275622064328
2,1.1634144399999995,0.050505050505050504,7.3084563723999993,7.2029536449376534,51.882541211120632,-2.9185319999999999,19.607914000000001,0.044132459161670384,0.42340068793115704,0.25681857899504712,15.439506094489214,0.3581601485718018,-1.2141033711658091,7.166848386774303,0.73068040739999995,0.030303030303030304,4.2694541993000001,4.6033809622275639,21.191116283399168,-4.5064859999999998,12.380417,0.041896091149686093,0.42841230264240859,0.10489602560282575,5.9742731655429129,-0.5472534140944824,-0.8553485305078379,4.580306225632209,1.3690463649999998,0.050505050505050504,6.6454538576000006,8.2045874557106071,67.315255318403842,-4.9817349999999996,19.608511,0.047531501426230242,0.46841259173845889,0.33321051382609901,21.775138820939564,0.4377140707784899,-1.184654859816707,8.16346144507462,1.3953370669326359,0.050505050505050504,13.528425073625336,8.5144303766709388,72.495524639176821,4.3630614913684678,29.875105781306385,0.0416315051430656,0.45820831350715302,0.35885284696392533,23.279549571112518,0.6836214389250578,-1.1096430052781796,8.47175125890657
2,1.1167514439999999,0.050505050505050504,6.0754784251499991,6.6635546367686302,44.402960397200708,-3.4326867999999995,19.607914000000001,0.0071080754013617305,0.47605278351196439,0.2197946539661437,14.536849851614129,0.7797850962511913,-0.6097554511527972,6.630153150058353,0.62901663399999996,0.030303030303030304,2.0911736111000003,5.2199114038075765,27.24747506360038,-5.5743003,11.638214,0.10782808441814476,0.42751320197620507,0.13487500156482177,9.2306295513455598,0.14627682226098954,-1.4624095936771944,5.193746269598119,1.1781926060000003,0.050505050505050504,4.2709803854999997,7.9765037505409184,63.624612082393341,-4.9817349999999996,19.608511,0.047890665971524506,0.46248392757744444,0.31494182980784724,20.877479584509654,0.859833212902456,-0.622959033338728,7.93652102382205,1.2084987377963394,0.050505050505050504,11.298269972542018,8.1524063073963973,66.461728600876569,4.3395099510637154,29.816691572940513,0.035102849640421041,0.4643978430461641,0.32898555657433876,21.403208793844797,1.116900778506523,-0.31317403820509204,8.111541858048184
2,1.1535503529999998,0.050505050505050504,5.5274217102900014,7.3266781167732473,53.680212226803981,-3.4326867999999995,19.607914000000001,0.02768126353081854,0.42050313790854971,0.26571705052267958,15.95104910988799,0.6985059004411492,-0.8621108926500742,7.289952681913371,0.62680200500000005,0.020202020202020204,4.1392096091999999,5.0785652172045426,25.791824665399822,-5.5743003,15.163676000000001,0.058907120716187228,0.40717062886970801,0.12766953209372925,7.0287876131441163,-0.22725149777587622,-0.6682373138837856,5.053108589645173,1.1539273623999999,0.050505050505050504,5.4492029576500007,7.873941068230244,61.99894794596284,-4.2119994000000007,19.608511,0.003609136607163564,0.43898723535054801,0.30689479233251599,18.713803292681781,0.7360293516188731,-0.803748323456309,7.8344724434069715,1.2659023395057349,0.050505050505050504,12.002497563581885,8.6091088155462057,74.116754597915403,4.1484189482800762,31.605396135810306,0.012964060659186137,0.42923884804120216,0.36687793525968099,22.443686995346166,1.037088378922696,-0.46229511355537234,8.56595511615233
2,1.137251827,0.050505050505050504,7.3243838402399994,7.6170857369431992,58.019995123943517,-2.8832173000000001,19.607914000000001,0.033628215491910279,0.42395803231807822,0.28719897586352067,17.852593058312834,0.3955253586718139,-1.2688661652288968,7.578904615622503,0.85434694200000005,0.030303030303030304,2.6700975130999995,6.8743700411627264,47.256963462835621,-8.9692779999999992,15.163676000000001,0.05637099239933193,0.39496947710503783,0.23392196914103611,12.438737420369485,-0.15840732588265952,-1.2255571105359446,6.83991182897903,1.4707760034000004,0.050505050505050504,6.1033945979700004,9.3126398229785075,86.725260472525164,-9.9239660000000001,19.608511,0.0062001839980379125,0.41868437030988365,0.42929003933899956,25.57985636130536,0.1824973870180891,-1.247405831159366,9.265959630162431,1.3971531582071202,0.050505050505050504,14.667638978393533,8.5852827239341281,73.707079449881803,4.1484189482800762,31.605396135810306,0.012989409509183949,0.43949814349224259,0.36485004327691534,23.169033241778706,0.6950198689413801,-1.0091486863924741,8.542248454322959
2,1.1447875750000005,0.050505050505050504,6.0788482969000004,8.3020515739780159,68.924060336990848,-4.6118309999999996,19.607914000000001,0.0052864991375843129,0.42426653278580451,0.34117409866810439,20.561779041313901,0.6501212533496271,-1.075557126405415,8.260437018319365,0.96887357499999982,0.030303030303030304,1.2206298603999999,7.4211282093770707,55.073143900012127,-8.9692779999999992,14.162301999999999,0.057401402123860405,0.3681689548648801,0.27261206230505997,14.916019147519961,0.09803727755786613,-1.5281405655650533,7.383929337487731,1.3621331219999997,0.050505050505050504,5.3821353317199998,9.5463690219818318,91.133161503854339,-9.9239660000000001,19.608511,0.034734848942525119,0.43785172089806995,0.45110914944407937,28.637470128189857,0.34428824420931325,-1.272565043581084,9.498517246855732,1.2999631747885656,0.050505050505050504,14.266439737449739,8.8110051653127766,77.633812023168417,5.5416651326265187,31.137353660960351,0.019368634728095933,0.44085362818005053,0.3842873695146829,24.393462878070949,0.8880172841595984,-0.8919378000095448,8.76683944776775
2,1.0700226320000001,0.050505050505050504,4.6020148619600008,8.0623793473504684,65.001960740583371,-5.1253869999999999,19.607914000000001,0.046616245980192345,0.4089869659609634,0.32175970566588796,18.972103890125336,0.8335258471086655,-0.5784215825862908,8.021966163801586,0.77651740899999988,0.020202020202020204,3.0637162457000007,6.2360529245768834,38.888356078123905,-8.6137390000000007,14.162301999999999,0.019039550104851168,0.46370463316179966,0.19249736258671313,11.908044585947906,-0.46233917531967134,-1.0978786176643045,6.204794317085995,1.0671734756000002,0.050505050505050504,4.6698723270199993,8.1176165140647285,65.895697869416395,-6.2787940000000004,19.608511,-0.0094178940043205348,0.49861733754120002,0.32618370445361111,22.02957256694917,0.6985233024603389,-0.6868025289685837,8.076926450743638,1.1160855966598711,0.050505050505050504,12.468426649905851,8.1028176288846367,65.655653526963647,5.5416651326265187,31.137353660960351,0.020085470640611766,0.44770725688852997,0.32499548495847025,20.249503158229849,1.2938944065413132,0.0209607149387101,8.062201745906265
2,1.1209293518000003,0.050505050505050504,6.5823129922400021,8.3051540893906761,68.975584448522682,-5.1253869999999999,19.607914000000001,0.046224072464169035,0.4731663443471204,0.34142914302018712,22.656118602945778,0.5199132679769369,-1.1710969549229182,8.263523982178393,0.95492135700000036,0.030303030303030304,0.67699639610000018,7.3274685984700811,53.691796061565093,-11.9374895,13.731944,0.10048152079741896,0.38845245706520781,0.26577439050474716,15.760724334826119,0.05562031754355788,-1.3624576812165294,7.290739201270982,1.2794134596,0.050505050505050504,5.5172700550200009,9.4956141166186416,90.166687451727213,-6.8432270000000006,19.608511,0.0389512756436831,0.4515627251583037,0.44632510288605004,29.462111249642987,0.3137351774248342,-1.3649111377822989,9.448016753647822,1.2468170743204774,0.050505050505050504,14.573504054805152,8.5601935309791397,73.276913287817109,5.2972962481147352,30.943986186134019,0.035351587162946445,0.46383907037500027,0.36272072077469453,23.871768126653141,0.7851739690007759,-1.0191810263704375,8.517285022525602
2,1.35071287098,0.06060606060606061,6.7979108733600002,8.708738402221913,75.842124558334675,-4.0641574999999994,19.607914000000001,-0.0013000071582587448,0.43127672998295258,0.37541851656375685,22.911390243970619,0.4950708066896089,-1.4096112825901095,8.665085303258781,1.0516650809999999,0.030303030303030304,1.8891089048999998,7.8144657122948811,61.065874368632343,-11.9374895,13.731944,0.042961897451446775,0.36699843317766473,0.30227607812473029,15.618123098383629,-0.32479400921224405,-1.3328757404944576,7.775295211433841,1.380370938,0.050505050505050504,7.6219289749999994,9.2884919574991951,86.276082844527238,-6.8432270000000006,19.608511,0.034369864129741745,0.4527416145839307,0.42706661008040969,28.026772169917873,0.012918143795825234,-1.4143730838542241,9.241932807377577,1.4293636167645078,0.06060606060606061,15.765450004878835,9.0048782006304933,81.087831408190254,5.2972962481147352,30.943986186134019,0.030325516698917615,0.41506277552341453,0.4013847654705418,24.030400796427049,0.5497186392402449,-1.3402389618469848,8.959740682302606
2,1.2185529285999999,0.050505050505050504,6.323775071680001,8.1827851309919115,66.957972499982304,-4.6884455999999997,19.607914000000001,0.040217121740417666,0.43623874841278903,0.33144196387491226,21.125889011109944,0.5846084399857883,-1.139822330708515,8.1417684058798,0.84306428600000005,0.020202020202020204,2.6871203239999999,7.0691510869586507,49.972897090248672,-10.089166000000001,13.251906,0.058666586753822234,0.44300193451192749,0.247365840596731,14.926702415574326,-0.521968785002904,-1.2015700045574118,7.0337165225324645,1.2497073997999997,0.050505050505050504,5.6246500541,8.5589486421033474,73.255601858162734,-6.3685764999999996,19.608511,0.003434119751808917,0.49166974389481571,0.36261522919790523,24.66277096311082,0.4262542949670419,-1.0685037147113248,8.516046373733595,1.3090605932322459,0.050505050505050504,14.083528785821613,8.3355305404451059,69.481069390693094,6.517757011910815,30.733971557567255,0.0087464148793836294,0.44684916020237203,0.34393129348393131,21.907819804552393,0.9156814500944905,-0.7919896033124796,8.293748169361436
2,1.0681910574199998,0.04040404040404041,5.4675905883999993,7.7342937405214256,59.819299664668911,-5.671265,19.607914000000001,-0.0019086671417588277,0.49652217053071501,0.29610553334011114,19.999386634958579,0.7543760247060566,-0.6914319539532303,7.6955251067111865,0.76874826600000001,0.020202020202020204,0.065259952099999963,6.8855961137422144,47.411433841581882,-10.081385000000001,12.737152999999999,0.11644472532964732,0.43046457474310024,0.23468659751583032,16.145579559276317,0.29405992120997265,-1.4728356576700288,6.851081630163669,1.1643720825999992,0.050505050505050504,3.2901717190999995,8.8080819918756781,77.582308375604597,-6.7043632999999998,19.608511,0.057879157083920559,0.44853581015376631,0.38403242645924185,25.1920010566092,0.764756602280296,-0.7516426220149506,8.763930926921352,1.2107795857743444,0.04040404040404041,12.745041010161815,7.8658497750748131,61.871592684044494,5.7919609450097393,30.515554420883884,0.032438689391989795,0.46175960553593148,0.30626438378602017,19.361392504858962,1.2613332974191969,0.0015209620814071734,7.826421708367372
2,1.1709920980000001,0.050505050505050504,5.8415829243000017,8.6239203339597683,74.372001926484771,-5.671265,19.607914000000001,0.028609396263515597,0.44267743781558055,0.36814140953609981,23.581859557880602,0.5873867704243946,-1.162016794047756,8.580692390898296,0.84462049400000017,0.020202020202020204,3.1521221288999999,6.7883492971635491,46.081686180300849,-8.196549000000001,14.480132000000001,0.087230333274304642,0.41144272284960126,0.22810434659248954,13.092015816882109,-0.33372710568518194,-1.2617642036673271,6.754322269369285,1.2851415778000004,0.050505050505050504,5.3795675363000006,9.1382251633458491,83.50715913600726,-6.8551979999999997,19.608511,0.033516355161521204,0.45901492644572611,0.41336043772323594,26.903348553468131,0.509273567950098,-1.1917067592589627,9.092419234980708,1.3175495783376698,0.050505050505050504,13.905131396155085,9.07701456508482,82.392193414761977,5.7919609450097393,31.283193855582279,0.026089138665587232,0.43868741516733006,0.40784135740307237,25.758460670415104,0.9045579624223755,-0.8889386995087762,9.031515458693207
2,1.221348163,0.06060606060606061,7.3223787031999992,8.1158186721391861,65.866512719043058,-3.5799300000000005,19.607914000000001,0.050674668373332329,0.43967803835767283,0.32603923795926287,20.693472866713627,0.44077747722554544,-1.2927986568811498,8.07513762061382,0.97146529400000015,0.030303030303030304,2.7749874932999994,6.9825947256414116,48.756629102555266,-8.196549000000001,14.490905999999999,0.021307682730959367,0.37112999166828847,0.24134531405764861,12.394539377771904,-0.09855035553977226,-1.3969633573485214,6.9475940304201504,1.5755103650000002,0.08080808080808081,5.4480177687999989,9.0936695344052598,82.69482560097039,-7.9487494999999999,19.608511,0.025476048647424355,0.43069223236826276,0.40933938672480302,24.561227066936123,0.367583500350615,-1.1477799286346992,9.048086943932441,1.5047040328026151,0.06060606060606061,14.455919716963495,8.8403263317467911,78.151369651775681,5.7925963934081253,31.283193855582279,0.036226132326410733,0.43112588189039458,0.38684927977628986,23.747764642647656,0.815103763532051,-0.9878114016568551,8.796013640010907
2,1.255980283,0.050505050505050504,5.2171331948399988,7.8204292337497145,61.159113400087151,-6.1716533,19.607914000000001,-0.0035292903604099844,0.42883166357449853,0.30273761133043076,17.999388996640352,0.8146934562858951,-0.620277427543499,7.781228840362316,0.92771724800000044,0.030303030303030304,1.122527466,6.9874417046509132,48.824341575894863,-6.9222354999999993,15.446791000000001,0.12239102456920609,0.3676602893258526,0.24168049080067955,14.534409591643978,0.3747847401591682,-1.266249412090853,6.952416713642524,1.3849139679999991,0.0707070707070707,3.9340922566999996,8.6474611043865686,74.778583551878583,-7.9487494999999999,19.608511,0.038980028452237407,0.42918504556680093,0.37015398858179921,23.352807671537231,0.5573160341522599,-0.8597710605422031,8.604115161732773,1.3344121243516067,0.050505050505050504,12.73664009750734,8.080906898425015,65.301056301012991,6.2780235311113808,31.74220136137691,0.016825110035006866,0.42783171044594709,0.32324022869001473,19.371165114402217,1.326708576834169,0.160572171238218,8.04040084436111
2,1.5911086702399997,0.06060606060606061,5.3760722978199995,8.3526373732179771,69.766551088477698,-6.1716533,19.607914000000001,0.067317346346251389,0.33009858241579626,0.3453444278879646,16.300465116859108,0.6915197295108828,-0.9221740571647539,8.310769253059124,1.1658684980000005,0.030303030303030304,1.7701351070000002,7.4363300558969847,55.29900470023685,-10.822988499999999,15.446791000000001,-0.024770610261419048,0.40176982757429486,0.2737300732661726,14.972793839799881,-0.050127871164184774,-1.469555506531728,7.399054983795868,1.5084846780000001,0.06060606060606061,5.0733791257000007,8.9173990422762746,79.520005679189808,-7.6404963000000006,19.608511,-0.011543259522143273,0.37244313146523594,0.39362402811198893,19.50010446344314,0.4791155880897837,-1.1050283230120514,8.872700018731496,1.550441709229591,0.06060606060606061,13.758911962319846,8.4690019964590526,71.723994816027414,5.4252494266754043,31.74220136137691,0.023676373728351494,0.34494286505313226,0.35503377433933603,16.70796807159714,1.0242737827827406,-0.5859030906057336,8.42655059130764
2,2.0547578212399999,0.09090909090909091,7.2629605801800032,8.0303885752839061,64.487140670050294,-5.3396682999999996,19.607914000000001,0.013163871099932821,0.39228129357096114,0.3192113463167483,17.430284052572627,0.4291501944754501,-1.1906944589334854,7.990135747492015,1.5723859780000007,0.050505050505050504,0.85385617800000035,7.3669396855824232,54.271800331009246,-10.822988499999999,13.217789000000002,-0.0035044860685084379,0.45285065075677494,0.26864541163849576,17.436273973903727,0.08554120136133567,-1.6393531483980166,7.330012437076704,2.2128707718,0.09090909090909091,5.6971764042999995,9.3724364598851224,87.842565194583969,-7.6404963000000006,19.608511,-0.0071401851274938968,0.40341928284148265,0.43482069771319032,25.197560226152724,0.24864697954882028,-1.3530779217307558,9.32545653266574,2.1768051038442509,0.09090909090909091,14.921479005166624,8.2769267448202015,68.507516339119931,5.4252494266754043,30.719276376845826,0.0086384486962534229,0.41402992922312032,0.33911220587864371,19.776565672135899,0.7030952561379777,-1.1224414588955296,8.23543812894789
2,2.2926576764000002,0.10101010101010101,6.4399657333400002,8.1236230296803633,65.993251128353151,-5.3396682999999996,19.607914000000001,0.017579393172040571,0.45022449307518264,0.32666659308534757,21.229770342025642,0.5537274589593159,-1.1351475538894147,8.08290285832198,1.6095738920000002,0.050505050505050504,1.5673701543999998,7.2187705375719355,52.110648074116611,-12.106878999999999,12.160150999999999,0.01971274369116106,0.43700867991962689,0.25794770796687705,16.13490988075641,-0.2830235764034143,-1.5376752018311013,7.182585996239477,2.4256374847499997,0.10101010101010101,5.7379377217999989,8.719622517991894,76.031816856271291,-7.3130889999999997,19.608511,0.014114733947840758,0.42568428370798067,0.37635749343854302,23.02400030904731,0.32880293445882486,-1.2010197819808208,8.675914861713926,2.3555662318898474,0.10101010101010101,14.2617624854974,8.1433015698015705,66.313360456732724,5.3531837286704311,29.752025188725909,0.012249975558294822,0.44397523652084731,0.32825113426082703,21.029172663223331,0.7898168397948184,-0.971199160484042,8.10248275852318
2,2.3608026624000003,0.10101010101010101,6.0010068157400021,8.3442616422747413,69.626702354737574,-4.7411180000000002,19.607914000000001,0.023174521697015046,0.43730747328815317,0.34465217665595071,21.60086740770528,0.6170913575263279,-1.1410946851779467,8.302435505994021,1.6311276969999999,0.050505050505050504,2.3132357784000002,6.9110742433744887,47.762947197434258,-12.106878999999999,12.176311500000001,0.014986170655682834,0.42948835885233272,0.23642658862729959,14.405825399070967,-0.5550954049119885,-1.2037104999391366,6.876432049068756,2.4009173455999999,0.10101010101010101,5.9987380922000009,8.4380260417701827,71.200283481591768,-6.2913637000000007,19.608511,0.023644033978931254,0.45122331182702602,0.35244140323387901,22.286250654031946,0.4128778076425867,-1.1013704785096818,8.395729905539831,2.5175798824547018,0.10101010101010101,13.926468678904907,8.4150841660654425,70.813641521965323,4.8743499189899264,30.285748410986134,0.024531463797526302,0.43356287385599795,0.35052752553372857,21.482058774281562,0.8693076249279328,-0.869605812005025,8.372903027429953
2,2.3733482714000007,0.10101010101010101,5.9748680915000012,7.9636450788619202,63.419642942081673,-4.7411180000000002,19.607914000000001,0.023531097381867774,0.42281052689157173,0.31392723256330424,18.758375912271806,0.6831055098789276,-1.0026910385998777,7.923726807043568,1.6475279960000002,0.050505050505050504,1.3446914085999999,6.5929866968845614,43.467473585296794,-8.399458000000001,12.176311500000001,0.025132260137304404,0.43229360757480917,0.2151639942472193,13.296017216862253,-0.02151678094934111,-1.5647863810932978,6.559938936411209,2.5012643260499994,0.10101010101010101,5.0223107758999994,8.6485572849580681,74.797543111201279,-9.1213100000000011,19.608511,0.028679934498547006,0.44703746087869911,0.370247838400447,23.60342705688868,0.4561198479434322,-0.9966097716952089,8.605205847630216,2.5777518518029501,0.10101010101010101,13.24555862524668,8.2360282040578454,67.832160578036294,4.8743499189899264,30.285748410986134,0.025073274276978776,0.4158582990384922,0.33576919486127949,19.842643522858815,1.0437575967071921,-0.5133235129749982,8.194744594693352
2,2.3103388482000007,0.10101010101010101,6.5928474780500013,7.7981533400894705,60.811195515548562,-5.9597664000000004,19.607914000000001,0.027120358187770175,0.42764411934258473,0.30101541780196533,18.130688420042805,0.5774897365664741,-1.0705808024065444,7.7590646060200505,1.6967467969999996,0.050505050505050504,0.49904138574999996,6.5367945223158523,42.729682626978537,-8.399458000000001,12.111668,0.028569498860087809,0.43296147307839894,0.21151192900354374,12.913485343097268,0.19081592677574288,-1.590594954970493,6.504028428651643,2.6200945238000006,0.10101010101010101,4.9755340898,8.7894773967875253,77.254912908638801,-9.1213100000000011,19.608511,0.029157591331168402,0.4308230568045508,0.38241181889776171,23.561661288287294,0.3732222767551511,-1.055943069703373,8.745419588536183,2.5727074444459213,0.10101010101010101,13.563899702513925,8.0075139998414517,64.120280457656833,4.3029724265854279,30.259816536303404,0.028113230808848009,0.43412829434957911,0.31739538826540115,19.406969860539053,0.9339503285846308,-0.6994457928141466,7.967375832297624
2,2.2765985608000001,0.10101010101010101,6.5287487579299999,8.0022401685024054,64.035847714393398,-5.9597664000000004,19.607914000000001,0.007921383198248871,0.41525692927976288,0.31697744618624762,19.135072384033521,0.5586878967941811,-1.0309913528039618,7.962128436369854,1.8460492359999998,0.0707070707070707,1.5408184031500003,6.6662347465603213,44.438685696248157,-8.9106199999999998,13.597869000000001,0.010249442890044428,0.40238419143129656,0.219971494196428,12.796798893111259,-0.13181595860348994,-1.5092826613267876,6.632819825631152,2.4069387493999996,0.10101010101010101,5.7042872195700003,8.4574541005871424,71.528529863538267,-7.1012020000000007,19.608511,0.0068945794911803278,0.42610614424778404,0.35406622282451461,21.274254223179106,0.3487756390299478,-1.0823930877275594,8.415060579990074,2.4939179090443213,0.10101010101010101,13.785494804699153,8.1464338117082864,66.364383848543994,4.2652864170961227,30.261733279315859,0.0083321406325579574,0.44163727924541257,0.32850370005029261,20.691236186594605,0.8635981615356652,-0.8361774348017796,8.10559929987034
2,2.6100749549999995,0.1111111111111111,6.4767586667800003,8.2233603951637804,67.6236561887482,-5.7257332999999999,19.607914000000001,0.027784134959936743,0.41533937610876598,0.3347370981343038,19.601505720816334,0.5795525648503902,-1.0919246764100334,8.18214028398809,2.0992779419999992,0.0707070707070707,2.2124219140000001,7.4931681647043629,56.147569144538956,-12.802394999999999,15.013439999999999,0.021197076376592884,0.41095541734661351,0.27793046726546761,15.813382122169211,-0.34886481695843585,-1.2654081826780061,7.455608188008109,2.3228184753999987,0.10101010101010101,6.3879694577700006,8.8571611936546546,78.449304410381956,-6.846219500000001,19.608511,0.024634720104053907,0.47136578037518267,0.38832405683139082,25.662118999681436,0.324334201019877,-1.3282042163090753,8.812764116114655,2.6134925266033759,0.10101010101010101,14.673647091517854,8.5594635927986875,73.264416996446229,4.2652864170961227,31.533591227484969,0.032570024140856031,0.45302736049444442,0.36265886413240872,23.1424479606017,0.7350059410456378,-1.0621670236936815,8.516558743206188
2,2.8896877736000004,0.12121212121212122,6.21046353846,8.321914841920087,69.254266636169831,-10.897807,19.607914000000001,0.020172267775638884,0.40540464306628321,0.34280861984904065,19.703090517463455,0.5099705763807025,-1.0238745197272427,8.280200720381611,2.3249793219999999,0.0707070707070707,0.9926779121999999,7.8531642804878423,61.672189216330125,-12.802394999999999,16.467320000000001,0.020687245828730421,0.41769692053838237,0.30527733662083384,18.001096073485737,-0.008198883971963038,-1.4178226846799353,7.813799800619851,2.9471305183999998,0.1414141414141414,5.9721983620199985,9.1679699677993529,84.051673330470862,-7.234678999999999,19.608511,0.032624153049153767,0.4474103148567754,0.4160557829858304,26.512513756658219,0.3250907983734402,-1.3526009121259241,9.12201494173114,2.8761006923548376,0.12121212121212122,14.87613247087525,8.2113158356542346,67.425707752865989,6.085890490694438,31.533591227484969,0.033611704201863934,0.40439725098065316,0.3337572533766866,19.138906548131054,0.7848082095880415,-0.9655092086502624,8.17015609859061
2,2.5169404965999997,0.1111111111111111,6.7866461499600019,8.5584446882151379,73.246975481237897,-10.897807,19.607914000000001,0.018977795238178077,0.44291946962136297,0.36257252863212736,23.061575750244685,0.3750276191956451,-1.2499774517233775,8.515544945945944,2.2009058419999992,0.0707070707070707,0.53212929580000001,7.708154895865496,59.41565189865522,-12.621633000000001,16.467320000000001,0.013523025972969727,0.4174191741766437,0.29410747689834332,17.717903647823398,0.13688498765203874,-1.430007844565775,7.669517284658055,3.1203570000000007,0.1414141414141414,5.5752277412200009,9.1880262504599983,84.419826379142009,-8.1947539999999996,19.608511,0.015154359667162495,0.4329545454381154,0.41787814057675343,25.84617471624782,0.23760535246316472,-1.3350081198089674,9.14197069101354,2.6601273005083046,0.12121212121212122,15.180318760935439,7.9069361863538319,62.519639855071674,5.6199624630564395,31.43664512931068,0.020469244905205193,0.41889473878119604,0.3094722172826046,18.500460383921283,0.7168806126109001,-1.0494301138238307,7.8673021714257905
2,2.2350352280000001,0.10101010101010101,7.2144061909000001,8.3837856013247443,70.287861008980101,-4.1551369999999999,19.607914000000001,0.018230504051162229,0.46678054590874912,0.3479249119944518,23.090118053384121,0.40984853426598006,-1.370960158882831,8.34176134871349,1.8079814470000011,0.050505050505050504,1.9410212506000002,7.6523122019169376,58.557882035606845,-12.621633000000001,14.808735999999998,0.026222669141599288,0.46926808079858362,0.28986151607625416,19.204009920964879,-0.29424893485265563,-1.4942358478956212,7.613954505725049,2.5965116600000004,0.10101010101010101,6.0364228047999999,9.060843480576839,82.09888457951179,-8.1947539999999996,19.608511,0.018943561912872987,0.46332500634136342,0.40638947866858322,26.626207869603398,0.14484842632738276,-1.3094930000681302,9.015425432763374,2.3755179025150479,0.10101010101010101,15.484269274986667,7.8705567441623074,61.94566346307878,5.6199624630564395,31.43664512931068,0.026088519040301902,0.47018340601781083,0.3066310341422403,20.538529657077007,0.6651432453993554,-1.1170715112464513,7.831105083476277
2,2.4047003245000003,0.10101010101010101,6.6209913260500013,8.4900777558927061,72.081420301104131,-5.0852839999999997,19.607914000000001,0.011512993899832185,0.43723108640776631,0.35680303049046541,22.503187595633808,0.5125730912479011,-1.2840472244525225,8.447520707171607,1.784290806,0.04040404040404041,2.5938542280000001,7.5546220605932444,57.072314478402113,-13.029844000000001,13.661914000000001,0.0071940114632370817,0.42011687230336997,0.28250795666809053,16.970571985407975,-0.4969140861214061,-1.1939507598096157,7.516754042378804,2.4414751240000001,0.10101010101010101,6.0268938474000002,8.7784859654192271,77.061815845062327,-7.5985975000000003,19.608511,0.0047952386492310442,0.44045511664202508,0.38145598843305784,23.736784975983461,0.301432116116724,-1.173716768623604,8.734483252408909,2.4830882261777742,0.10101010101010101,14.920767450270448,8.312893062437329,69.104191067518684,4.2001293691347774,30.912972830381634,0.0074089223798960531,0.44725696114474472,0.34206574578421817,21.92955124745756,0.7205380341047345,-1.0272422803208008,8.271224163135921
2,2.4481790246999999,0.10101010101010101,6.3576590749099999,8.6492606194617636,74.809709263372099,-5.7664347000000005,19.607914000000001,0.00889136612228595,0.42983240802087869,0.3703080608536915,23.071439762476288,0.522807518479032,-1.3030864111364033,8.605905656625477,1.8503048929999997,0.050505050505050504,0.40769663849999993,7.9379857934569866,63.011618457124939,-13.260285999999999,13.691242000000001,0.015602684036581509,0.40742673412797009,0.31190751136276851,18.708993449446194,0.04961434169090667,-1.3457168674851159,7.898196140420525,2.4376443959999996,0.10101010101010101,6.3995932426000017,9.1246119189758534,83.258542671916217,-7.5985975000000003,19.608511,0.016722557779808123,0.4236736637700142,0.41212978622598501,25.580024323028841,0.2174910617197496,-1.3601007587274407,9.078874227854302,2.4452794697195865,0.10101010101010101,15.272424440931667,8.2365876599403869,67.841376279882269,4.2001293691347774,30.912972830381634,0.010454123420862155,0.43926892891916652,0.33581481258541712,21.187467001402954,0.6115816035551421,-1.1437823606476902,8.1953012462681
